timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-31T05:46:55Z,98,8148,0,141336299,55698,99.96,2280554496,0,91,0,0,268376,398550
2026-05-31T05:47:02Z,97,8219,0,146302020,55698,99.96,2407251968,0,90,0,0,268376,398550
2026-05-31T05:47:10Z,97,8279,0,146309211,55698,99.96,2407251968,0,90,0,0,268376,398550
2026-05-31T05:47:17Z,93,8343,0,146523836,55698,99.96,2407251968,0,90,0,0,268376,398550
2026-05-31T05:47:25Z,93,8412,0,146584079,55699,99.96,2407251968,0,90,0,0,268376,398550
2026-05-31T05:47:33Z,93,8470,0,146591178,55699,99.96,2407251968,0,90,0,0,268376,398550
2026-05-31T05:47:40Z,92,8541,0,151472836,55709,99.96,2533949440,0,89,1,0,268376,398550
2026-05-31T05:47:47Z,92,8598,0,151479874,55709,99.96,2533949440,0,90,0,0,268376,398550
2026-05-31T05:47:55Z,90,8683,0,156704369,55717,99.96,2660646912,0,88,0,0,268376,398550
2026-05-31T05:48:02Z,95,8742,0,156711480,55717,99.96,2660646912,0,87,0,0,268376,398550
2026-05-31T05:48:10Z,95,8826,0,156887628,55723,99.96,2660646912,0,87,0,0,268376,398550
2026-05-31T05:48:17Z,94,8886,0,157153200,55725,99.96,2660646912,0,86,0,0,268376,398550
2026-05-31T05:48:24Z,93,8941,0,157160176,55725,99.96,2660646912,0,86,0,0,268376,398550
2026-05-31T05:48:31Z,94,8997,0,159667332,55725,99.97,2660646912,0,85,0,0,268376,398550
2026-05-31T05:48:38Z,95,9137,0,162181445,55741,99.97,2660646912,0,84,0,0,268376,398550
2026-05-31T05:48:45Z,93,9224,0,167192491,55744,99.97,2660646912,0,86,1,0,268376,398550
2026-05-31T05:48:53Z,94,9278,0,167457162,55744,99.97,2660646912,0,84,1,0,268376,398550
2026-05-31T05:49:01Z,93,9337,0,167547494,55744,99.97,2660646912,0,86,0,0,268376,398550
2026-05-31T05:49:08Z,93,9454,0,167726992,55748,99.97,2660646912,0,85,0,0,268376,398550
2026-05-31T05:49:15Z,93,9513,0,170151108,55748,99.97,2660646912,0,86,1,0,268376,398550
2026-05-31T05:49:23Z,93,9624,0,175421358,55749,99.97,2660646912,0,84,2,0,268376,398550
2026-05-31T05:49:31Z,92,9698,0,177846526,55754,99.97,2660646912,0,83,2,0,268376,398550
2026-05-31T05:49:38Z,89,9869,0,190238237,55766,99.97,2787344384,0,82,1,0,268376,398550
2026-05-31T05:49:46Z,91,9984,0,193007097,55767,99.97,2787344384,0,82,1,0,268424,398550
2026-05-31T05:49:54Z,89,10048,0,193014820,55767,99.97,2787344384,0,82,0,0,268494,398550
2026-05-31T05:50:01Z,89,10136,0,197857570,55778,99.97,2787344384,0,82,0,0,268565,398550
2026-05-31T05:50:09Z,89,10196,0,197865059,55778,99.97,2787344384,0,83,0,0,268631,398550
2026-05-31T05:50:16Z,91,10253,0,202705011,55778,99.97,2787344384,0,82,1,0,268699,398550
2026-05-31T05:50:23Z,90,10314,0,207546059,55778,99.97,2787344384,0,83,0,0,268761,398550
2026-05-31T05:50:30Z,89,10378,0,209970743,55778,99.97,2787344384,0,82,1,0,268839,398550
2026-05-31T05:50:38Z,88,10513,0,212658035,55802,99.97,2787344384,0,81,1,0,268908,398550
2026-05-31T05:50:45Z,90,10567,0,212664606,55802,99.97,2787344384,0,81,2,0,268978,398550
2026-05-31T05:50:52Z,88,10629,0,212672864,55802,99.97,2787344384,0,81,0,0,269052,398550
2026-05-31T05:51:00Z,89,10684,0,212679493,55802,99.97,2787344384,0,83,1,0,269127,398550
2026-05-31T05:51:08Z,89,10746,0,212687391,55802,99.97,2787344384,0,82,0,0,269200,398550
2026-05-31T05:51:16Z,86,10817,0,217763325,55802,99.97,2914041856,0,81,0,0,269261,398550
2026-05-31T05:51:22Z,88,10883,0,222708981,55802,99.97,3040739328,0,81,0,0,269328,398550
2026-05-31T05:51:29Z,86,10943,0,222923436,55802,99.97,3040739328,0,81,1,0,269392,398550
2026-05-31T05:51:36Z,87,11012,0,232729558,55803,99.98,3294134272,0,81,1,0,269461,398550
2026-05-31T05:51:43Z,90,11077,0,232738844,55809,99.98,3294134272,0,81,1,0,269526,398550
2026-05-31T05:51:50Z,90,11119,0,232744255,55809,99.98,3294134272,0,81,0,0,269590,398550
2026-05-31T05:51:57Z,88,11177,0,237625028,55809,99.98,3420831744,0,81,3,0,269616,529996
2026-05-31T05:52:04Z,90,11239,0,237632264,55809,99.98,3420831744,0,82,1,0,269616,529996
2026-05-31T05:52:12Z,89,11297,0,242512980,55809,99.98,3547529216,0,80,2,0,269616,529996
2026-05-31T05:52:20Z,86,11403,0,252355613,55812,99.98,3800924160,0,80,2,0,269616,529996
2026-05-31T05:52:27Z,86,11541,0,262199317,55837,99.98,4054319104,0,81,1,0,269616,529996
2026-05-31T05:52:34Z,87,11678,0,267428824,55874,99.98,4181016576,0,81,0,0,269616,529996
2026-05-31T05:52:42Z,89,11793,0,272398449,55898,99.98,4307714048,0,81,0,0,269616,529996
2026-05-31T05:52:49Z,89,11855,0,272406049,55898,99.98,4307714048,0,80,0,0,269616,529996
2026-05-31T05:52:56Z,89,11961,0,286998317,55935,99.98,4561108992,0,80,0,0,269616,529996
2026-05-31T05:53:04Z,88,12061,0,291885188,55953,99.98,4687806464,0,80,0,0,269616,529996
2026-05-31T05:53:11Z,88,12137,0,296767180,55953,99.98,4814503936,0,81,0,0,269616,529996
2026-05-31T05:53:19Z,88,12191,0,306520820,55953,99.98,5067898880,0,81,0,0,269616,529996
2026-05-31T05:53:25Z,87,12274,0,318692670,55953,99.98,5321310208,0,80,1,0,269616,529996
2026-05-31T05:53:33Z,87,12341,0,318784919,55953,99.98,5321310208,0,80,0,0,269616,529996
2026-05-31T05:53:41Z,89,12454,0,321379642,55960,99.98,5321310208,0,80,1,0,269616,529996
2026-05-31T05:53:48Z,87,12510,0,321386993,55960,99.98,5321310208,0,79,0,0,269616,529996
2026-05-31T05:53:55Z,88,12593,0,323896559,55964,99.98,5321310208,0,81,0,0,269616,529996
2026-05-31T05:54:03Z,86,12679,0,326581306,55978,99.98,5321310208,0,79,1,0,269616,529996
2026-05-31T05:54:10Z,86,12735,0,326588313,55978,99.98,5321310208,0,79,1,0,269616,529996
2026-05-31T05:54:18Z,86,12830,0,331516988,55984,99.98,5321310208,0,79,1,0,269616,529996
2026-05-31T05:54:25Z,86,12905,0,331782422,55986,99.98,5321310208,0,78,1,0,269616,529996
2026-05-31T05:54:32Z,85,12962,0,331789804,55986,99.98,5321310208,0,78,0,0,269616,529996
2026-05-31T05:54:40Z,85,13020,0,331797220,55986,99.98,5321310208,0,79,1,0,269616,529996
2026-05-31T05:54:47Z,86,13076,0,331804227,55986,99.98,5321310208,0,78,0,0,269672,529996
2026-05-31T05:54:54Z,86,13131,0,331810856,55986,99.98,5321310208,0,79,0,0,269739,529996
2026-05-31T05:55:01Z,86,13219,0,336777683,55989,99.98,5448007680,0,78,2,0,269807,529996
2026-05-31T05:55:08Z,85,13278,0,336785138,55989,99.98,5448007680,0,78,0,0,269877,529996
2026-05-31T05:55:16Z,85,13334,0,336792145,55989,99.98,5448007680,0,78,1,0,269939,529996
2026-05-31T05:55:22Z,85,13384,0,336798248,55989,99.98,5448007680,0,78,0,0,270010,529996
2026-05-31T05:55:30Z,85,13444,0,336806067,55989,99.98,5448007680,0,80,0,0,270079,529996
2026-05-31T05:55:37Z,85,13500,0,336812760,55989,99.98,5448007680,0,80,0,0,270148,529996
2026-05-31T05:55:44Z,86,13555,0,336819706,55989,99.98,5448007680,0,78,0,0,270221,529996
2026-05-31T05:55:52Z,80,13633,0,337294979,55993,99.98,5448007680,0,76,1,0,270288,529996
2026-05-31T05:55:59Z,80,13762,0,339776920,56017,99.98,5448007680,0,77,0,0,270360,529996
2026-05-31T05:56:07Z,81,13838,0,349531897,56018,99.98,5701402624,0,77,0,0,270431,529996
2026-05-31T05:56:14Z,84,13896,0,349538996,56018,99.98,5701402624,0,77,0,0,270502,529996
2026-05-31T05:56:21Z,81,14028,0,354703509,56033,99.98,5828100096,0,77,0,0,270567,529996
2026-05-31T05:56:28Z,84,14097,0,354858437,56043,99.98,5828100096,0,77,0,0,270636,529996
2026-05-31T05:56:36Z,84,14153,0,354865444,56043,99.98,5828100096,0,77,0,0,270701,529996
2026-05-31T05:56:42Z,85,14222,0,354955756,56046,99.98,5828100096,0,76,0,0,270713,645594
2026-05-31T05:56:49Z,84,14278,0,359920202,56046,99.98,5954797568,0,77,0,0,270713,645594
2026-05-31T05:56:56Z,81,14423,0,372440463,56082,99.98,6208192512,0,77,2,0,270713,645594
2026-05-31T05:57:03Z,86,14490,0,374947932,56082,99.99,6208192512,0,77,1,0,270713,645594
2026-05-31T05:57:10Z,86,14562,0,379828051,56082,99.99,6334889984,0,79,0,0,270713,645594
2026-05-31T05:57:18Z,86,14620,0,379835464,56082,99.99,6334889984,0,77,1,0,270713,645594
2026-05-31T05:57:25Z,82,14741,0,380447779,56091,99.99,6334889984,0,77,0,0,270713,645594
2026-05-31T05:57:32Z,81,14816,0,380714138,56095,99.99,6334889984,0,78,0,0,270713,645594
2026-05-31T05:57:40Z,84,14906,0,386113900,56097,99.99,6461587456,0,77,0,0,270713,645594
2026-05-31T05:57:47Z,86,14999,0,391256775,56108,99.99,6588284928,0,78,0,0,270713,645594
2026-05-31T05:57:54Z,84,15117,0,401493902,56122,99.99,6714982400,0,76,1,0,270713,645594
2026-05-31T05:58:01Z,84,15226,0,409138821,56130,99.99,6841679872,0,76,2,0,270713,645594
2026-05-31T05:58:09Z,84,15333,0,411824520,56157,99.99,6841679872,0,77,1,0,270713,645594
2026-05-31T05:58:16Z,84,15391,0,411831936,56157,99.99,6841679872,0,77,0,0,270713,645594
2026-05-31T05:58:24Z,84,15454,0,412355860,56157,99.99,6841679872,0,77,1,0,270713,645594
2026-05-31T05:58:31Z,85,15541,0,412880958,56170,99.99,6841679872,0,78,1,0,270713,645594
2026-05-31T05:58:38Z,85,15613,0,413405345,56174,99.99,6841679872,0,78,0,0,270713,645594
2026-05-31T05:58:45Z,85,15713,0,418334573,56196,99.99,6841679872,0,78,0,0,270713,645594
2026-05-31T05:58:53Z,84,15778,0,418599907,56196,99.99,6841679872,0,78,0,0,270713,645594
2026-05-31T05:58:59Z,83,15847,0,423480773,56197,99.99,6968377344,0,78,1,0,270713,645594
2026-05-31T05:59:07Z,85,15944,0,428365792,56208,99.99,7095074816,0,77,0,0,270713,645594
2026-05-31T05:59:14Z,85,15998,0,428372393,56208,99.99,7095074816,0,77,0,0,270713,645594
2026-05-31T05:59:22Z,85,16070,0,433253996,56209,99.99,7221772288,0,77,0,0,270713,645594
2026-05-31T05:59:29Z,85,16129,0,433261440,56209,99.99,7221772288,0,77,0,0,270713,645594
2026-05-31T05:59:36Z,84,16203,0,438143442,56209,99.99,7348469760,0,78,0,0,270713,645594
2026-05-31T05:59:45Z,87,16327,0,443030542,56227,99.99,7475167232,0,78,0,0,270747,645594
2026-05-31T05:59:52Z,85,16381,0,443037485,56227,99.99,7475167232,0,77,0,0,270813,645594
2026-05-31T05:59:59Z,85,16449,0,447918291,56230,99.99,7601864704,0,78,1,0,270886,645594
2026-05-31T06:00:06Z,84,16524,0,447926950,56234,99.99,7601864704,0,78,0,0,270957,645594
2026-05-31T06:00:14Z,81,16587,0,448192762,56234,99.99,7601864704,0,78,0,0,271029,645594
2026-05-31T06:00:21Z,85,16666,0,453074370,56234,99.99,7728562176,0,77,1,0,271099,645594
2026-05-31T06:00:29Z,84,16731,0,460371733,56234,99.99,7855259648,0,78,1,0,271164,645594
2026-05-31T06:00:36Z,84,16783,0,460377928,56234,99.99,7855259648,0,77,1,0,271238,645594
2026-05-31T06:00:43Z,84,16882,0,467846933,56256,99.99,7981957120,0,77,0,0,271309,645594
2026-05-31T06:00:51Z,84,16957,0,467855492,56260,99.99,7981957120,0,79,1,0,271385,645594
2026-05-31T06:00:58Z,85,17045,0,477613723,56262,99.99,8235352064,0,76,3,0,271457,645594
2026-05-31T06:01:06Z,84,17134,0,484914014,56276,99.99,8362049536,0,78,0,0,271529,645594
2026-05-31T06:01:14Z,85,17193,0,484921461,56276,99.99,8362049536,0,77,1,0,271600,645594
2026-05-31T06:01:21Z,84,17259,0,489803411,56281,99.99,8488747008,0,77,1,0,271667,645594
2026-05-31T06:01:28Z,85,17312,0,489809631,56281,99.99,8488747008,0,77,0,0,271736,645594
2026-05-31T06:01:35Z,81,17373,0,490012037,56281,99.99,8488747008,0,76,1,0,271744,754089
2026-05-31T06:01:42Z,86,17483,0,490510686,56301,99.99,8488747008,0,77,0,0,271744,754089
2026-05-31T06:01:49Z,85,17564,0,492936580,56316,99.99,8488747008,0,78,0,0,271744,754089
2026-05-31T06:01:56Z,84,17619,0,492943556,56316,99.99,8488747008,0,77,0,0,271744,754089
2026-05-31T06:02:04Z,84,17690,0,495711595,56316,99.99,8488747008,0,77,1,0,271744,754089
2026-05-31T06:02:12Z,85,17794,0,496239141,56323,99.99,8488747008,0,77,2,0,271744,754089
2026-05-31T06:02:20Z,83,17878,0,503538956,56341,99.99,8615444480,0,76,1,0,271744,754089
2026-05-31T06:02:27Z,84,17998,0,508382958,56367,99.99,8615444480,0,78,0,0,271744,754089
2026-05-31T06:02:35Z,84,18077,0,508906932,56370,99.99,8615444480,0,78,2,0,271744,754089
2026-05-31T06:02:42Z,84,18181,0,511761130,56378,99.99,8615444480,0,77,0,0,271744,754089
2026-05-31T06:02:49Z,85,18255,0,511768838,56389,99.99,8615444480,0,77,1,0,271744,754089
2026-05-31T06:02:56Z,84,18343,0,511861098,56406,99.99,8615444480,0,77,0,0,271744,754089
2026-05-31T06:03:04Z,84,18506,0,514549877,56437,99.99,8615444480,0,77,0,0,271744,754089
2026-05-31T06:03:11Z,84,18562,0,514556884,56437,99.99,8615444480,0,77,0,0,271744,754089
2026-05-31T06:03:19Z,84,18658,0,521856972,56454,99.99,8742141952,0,77,0,0,271744,754089
2026-05-31T06:03:26Z,84,18717,0,526737749,56454,99.99,8868839424,0,77,1,0,271744,754089
2026-05-31T06:03:33Z,84,18773,0,526744756,56454,99.99,8868839424,0,76,1,0,271744,754089
2026-05-31T06:03:40Z,84,18842,0,531884156,56460,99.99,8995536896,0,77,0,0,271744,754089
2026-05-31T06:03:47Z,77,18921,0,532183740,56460,99.99,8995536896,0,77,0,0,271744,754089
2026-05-31T06:03:54Z,77,19003,0,532246150,56474,99.99,8995536896,0,76,1,0,271744,754089
2026-05-31T06:04:00Z,77,19071,0,537127576,56478,99.99,9122234368,0,77,0,0,271744,754089
2026-05-31T06:04:08Z,77,19136,0,542009036,56484,99.99,9248931840,0,77,0,0,271744,754089
2026-05-31T06:04:15Z,77,19192,0,542016043,56484,99.99,9248931840,0,77,0,0,271744,754089
2026-05-31T06:04:22Z,77,19248,0,542023050,56484,99.99,9248931840,0,77,0,0,271744,754089
2026-05-31T06:04:28Z,77,19304,0,542030057,56484,99.99,9248931840,0,77,0,0,271744,754089
2026-05-31T06:04:35Z,77,19361,0,546910239,56484,99.99,9375629312,0,76,1,0,271744,754089
2026-05-31T06:04:42Z,78,19423,0,551791108,56486,99.99,9502326784,0,75,2,0,271744,754089
2026-05-31T06:04:49Z,77,19483,0,556755127,56486,99.99,9629024256,0,73,4,0,271815,754089
2026-05-31T06:04:56Z,77,19547,0,564053016,56491,99.99,9755721728,0,71,7,0,271884,754089
2026-05-31T06:05:03Z,77,19619,0,569277077,56497,99.99,9882419200,0,67,11,0,271950,754089
2026-05-31T06:05:10Z,77,19694,0,574377890,56504,99.99,9882419200,0,65,12,0,272019,754089
2026-05-31T06:05:18Z,77,19761,0,584132337,56506,99.99,10135814144,0,63,14,0,272085,754089
2026-05-31T06:05:24Z,78,19824,0,589096362,56506,99.99,10262511616,0,61,16,0,272152,754089
2026-05-31T06:05:32Z,78,19878,0,589103277,56506,99.99,10262511616,0,61,16,0,272219,754089
2026-05-31T06:05:38Z,77,19972,0,603900841,56517,99.99,10642604032,0,56,21,0,272285,754089
2026-05-31T06:05:45Z,77,20055,0,609041379,56520,99.99,10769301504,0,54,23,0,272350,754089
2026-05-31T06:05:52Z,78,20126,0,611549858,56522,99.99,10769301504,0,52,26,0,272416,754089
2026-05-31T06:05:59Z,77,20211,0,621991033,56534,99.99,11022696448,0,46,31,0,272484,754089
2026-05-31T06:06:06Z,78,20276,0,621999365,56534,99.99,11022696448,0,46,32,0,272548,754089
2026-05-31T06:06:12Z,78,20335,0,624422921,56536,99.99,11022696448,0,45,32,0,272615,754089
2026-05-31T06:06:19Z,78,20453,0,637022372,56554,99.99,11276091392,0,39,38,0,272675,754089
2026-05-31T06:06:25Z,58,20501,0,637028378,56554,99.99,11276091392,0,39,20,0,272732,857053
2026-05-31T06:06:33Z,37,20593,0,646744644,56563,99.99,11402788864,0,37,0,0,272732,857053
