timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-16T00:09:10Z,10,2226,0,46684333,55099,99.88,769425408,0,1,9,0,4088,0
2026-07-16T00:09:15Z,10,2303,0,46692564,55110,99.88,769425408,0,3,7,0,9297,0
2026-07-16T00:09:20Z,10,2375,0,54108245,55115,99.90,897662976,0,1,9,0,14405,0
2026-07-16T00:09:25Z,10,2469,0,54461569,55142,99.90,897662976,0,1,9,0,19613,0
2026-07-16T00:09:30Z,10,2571,0,54471079,55172,99.90,897662976,0,1,9,0,24718,0
2026-07-16T00:09:36Z,10,2647,0,54479104,55189,99.90,897662976,0,1,9,0,29923,0
2026-07-16T00:09:41Z,10,2727,0,54487562,55221,99.90,897662976,0,1,9,0,35027,0
2026-07-16T00:09:46Z,10,2800,0,54495849,55235,99.90,897662976,0,2,8,0,40231,0
2026-07-16T00:09:51Z,10,2895,0,59732470,55252,99.91,1025900544,0,3,7,0,45346,0
2026-07-16T00:09:56Z,11,2979,0,62267769,55344,99.91,1025900544,0,4,9,0,50552,0
2026-07-16T00:10:02Z,14,3081,0,69785726,55354,99.92,1154138112,0,2,9,0,55764,0
2026-07-16T00:10:07Z,11,3167,0,69953962,55371,99.92,1154138112,0,1,10,0,60871,0
2026-07-16T00:10:12Z,11,3252,0,70046286,55379,99.92,1154138112,0,2,10,0,66077,0
2026-07-16T00:10:17Z,11,3328,0,70054097,55402,99.92,1154138112,0,2,9,0,71183,0
2026-07-16T00:10:23Z,11,3404,0,70063516,55416,99.92,1154138112,0,3,8,0,76391,0
2026-07-16T00:10:28Z,18,3501,0,77482822,55430,99.93,1282375680,0,3,8,0,81606,0
2026-07-16T00:10:33Z,11,3602,0,77836466,55437,99.93,1282375680,0,3,8,0,86717,0
2026-07-16T00:10:38Z,16,3681,0,85253780,55445,99.94,1410613248,0,2,9,0,91933,0
2026-07-16T00:10:43Z,12,3769,0,85605644,55458,99.94,1410613248,0,1,10,0,97041,0
2026-07-16T00:10:49Z,11,3850,0,85614988,55476,99.94,1410613248,0,2,9,0,102247,0
2026-07-16T00:10:54Z,12,3932,0,90555992,55494,99.94,1538850816,0,1,10,0,107357,0
2026-07-16T00:10:59Z,18,4031,0,90650939,55510,99.94,1538850816,0,3,10,0,112573,0
2026-07-16T00:11:04Z,12,4119,0,93396405,55520,99.94,1538850816,0,3,9,0,117683,0
2026-07-16T00:11:10Z,11,4201,0,100813747,55540,99.94,1667088384,0,1,10,0,122888,0
2026-07-16T00:11:15Z,15,4284,0,100906438,55553,99.94,1667088384,0,2,9,0,127997,0
2026-07-16T00:11:20Z,12,4367,0,101175028,55565,99.95,1667088384,0,1,10,0,133201,0
2026-07-16T00:11:25Z,12,4450,0,101182539,55570,99.95,1667088384,0,2,9,0,138305,0
2026-07-16T00:11:30Z,10,4553,0,106126436,55586,99.95,1795325952,0,1,9,0,143510,0
2026-07-16T00:11:36Z,14,4630,0,106219528,55592,99.95,1795325952,0,3,7,0,148718,0
2026-07-16T00:11:41Z,10,4721,0,108963768,55609,99.95,1795325952,0,1,9,0,153831,0
2026-07-16T00:11:46Z,10,4804,0,108972637,55617,99.95,1795325952,0,1,9,0,158938,0
2026-07-16T00:11:51Z,10,4880,0,108980405,55632,99.95,1795325952,0,1,9,0,164141,0
2026-07-16T00:11:57Z,13,4975,0,109282110,55648,99.95,1795325952,0,4,9,0,169269,0
2026-07-16T00:12:02Z,13,5049,0,116752346,55660,99.95,1923563520,0,2,10,0,174480,0
2026-07-16T00:12:07Z,3,5122,0,121693528,55660,99.95,2051801088,0,2,3,0,179588,0
2026-07-16T00:12:12Z,56,5300,0,121704846,55660,99.95,2051801088,0,1,55,0,184795,0
2026-07-16T00:12:17Z,117,5631,0,121725425,55660,99.95,2051801088,0,6,112,0,190005,0
2026-07-16T00:12:23Z,146,6041,0,131617422,55660,99.96,2308276224,0,12,134,0,195224,0
2026-07-16T00:12:28Z,152,6441,0,161238672,55660,99.97,3077701632,0,18,127,0,200542,0
2026-07-16T00:12:33Z,152,6856,0,166461477,55660,99.97,3205939200,0,39,105,0,205984,0
2026-07-16T00:12:39Z,159,7283,0,183860029,55660,99.97,3590651904,0,65,88,0,211500,0
2026-07-16T00:12:44Z,195,7794,0,186460727,55660,99.97,3590651904,0,79,109,0,217073,0
2026-07-16T00:12:50Z,229,8314,0,196621313,55660,99.97,3847127040,0,88,136,0,222461,0
2026-07-16T00:12:56Z,232,8740,0,201771077,55660,99.97,3847127040,0,96,129,0,228012,0
2026-07-16T00:13:01Z,234,9138,0,204443575,55660,99.97,3847127040,0,104,122,0,233482,0
2026-07-16T00:13:07Z,237,9576,0,217002015,55660,99.97,3975364608,0,105,125,0,239124,0
2026-07-16T00:13:12Z,250,10143,0,232292601,55660,99.98,4103602176,0,104,137,0,244605,0
2026-07-16T00:13:18Z,248,10676,0,240180986,55660,99.98,4103602176,0,111,130,0,249995,0
2026-07-16T00:13:23Z,254,11156,0,247733714,55660,99.98,4103602176,0,133,114,0,255384,0
2026-07-16T00:13:29Z,271,11574,0,262635222,55660,99.98,4103602176,0,164,97,0,260946,0
2026-07-16T00:13:34Z,285,12033,0,270456712,55660,99.98,4103602176,0,187,93,0,266732,0
2026-07-16T00:13:40Z,303,12526,0,280819013,55660,99.98,4103602176,0,185,110,0,267004,269545
2026-07-16T00:13:46Z,313,13013,0,283502140,55660,99.98,4103602176,0,204,102,0,267004,269545
2026-07-16T00:13:52Z,313,13484,0,288820122,55660,99.98,4231847936,0,230,76,0,267004,269545
2026-07-16T00:13:58Z,315,13926,0,289114520,55660,99.98,4231847936,0,260,46,0,267004,269545
2026-07-16T00:14:03Z,315,14347,0,289145384,55660,99.98,4231847936,0,280,25,0,267004,269545
2026-07-16T00:14:09Z,312,14813,0,294365075,55660,99.98,4360093696,0,287,17,0,267036,269545
2026-07-16T00:14:15Z,316,15237,0,304347016,55662,99.98,4616585216,0,292,15,0,267089,269545
2026-07-16T00:14:21Z,312,15549,0,314315056,55664,99.98,4873076736,0,297,12,0,267148,269545
2026-07-16T00:14:27Z,311,15761,0,319347196,55666,99.98,5001322496,0,303,3,0,267203,269545
2026-07-16T00:14:32Z,315,15897,0,331703788,55666,99.98,5257814016,0,306,1,0,267261,269545
2026-07-16T00:14:38Z,313,16014,0,346515090,55666,99.98,5642551296,0,306,0,0,267321,269545
2026-07-16T00:14:44Z,313,16111,0,354018651,55666,99.98,5770797056,0,306,1,0,267375,269545
2026-07-16T00:14:50Z,314,16162,0,354108738,55666,99.98,5770797056,0,307,0,0,267432,269545
2026-07-16T00:14:56Z,313,16237,0,361778483,55666,99.98,5899042816,0,305,0,0,267488,269545
2026-07-16T00:15:02Z,314,16345,0,372176452,55673,99.99,6027288576,0,308,1,0,267546,269545
2026-07-16T00:15:07Z,313,16425,0,387441605,55673,99.99,6155534336,0,306,0,0,267603,269545
2026-07-16T00:15:13Z,312,16529,0,395216835,55673,99.99,6155534336,0,305,0,0,267659,269545
2026-07-16T00:15:19Z,313,16594,0,397950823,55673,99.99,6155534336,0,304,2,0,267716,269545
2026-07-16T00:15:25Z,312,16778,0,408549601,55673,99.99,6155534336,0,303,2,0,267770,269545
2026-07-16T00:15:30Z,316,16888,0,416322584,55673,99.99,6155534336,0,305,0,0,267828,269545
2026-07-16T00:15:36Z,315,16995,0,433753632,55673,99.99,6155534336,0,305,1,0,267886,269545
2026-07-16T00:15:42Z,312,17112,0,446634939,55675,99.99,6283788288,0,305,1,0,267944,269545
2026-07-16T00:15:48Z,314,17184,0,449371009,55675,99.99,6283788288,0,305,3,0,267989,371516
2026-07-16T00:15:54Z,313,17265,0,454752609,55675,99.99,6283788288,0,304,0,0,267989,371516
2026-07-16T00:16:00Z,312,17350,0,482113181,55675,99.99,6668550144,0,305,0,0,267989,371516
2026-07-16T00:16:06Z,313,17417,0,496941234,55675,99.99,6925058048,0,305,0,0,267989,371516
2026-07-16T00:16:11Z,313,17523,0,522160655,55675,99.99,7309819904,0,307,1,0,267989,371516
2026-07-16T00:16:17Z,312,17647,0,565132016,55675,99.99,7822835712,0,303,2,0,267989,371516
2026-07-16T00:16:23Z,314,17766,0,592859643,55675,99.99,8079343616,0,305,2,0,267989,371516
2026-07-16T00:16:29Z,314,17859,0,605318159,55675,99.99,8207597568,0,305,0,0,267989,371516
2026-07-16T00:16:35Z,314,17909,0,607800850,55675,99.99,8207597568,0,307,1,0,267989,371516
2026-07-16T00:16:40Z,314,17967,0,607808266,55675,99.99,8207597568,0,305,1,0,267989,371516
2026-07-16T00:16:46Z,313,18067,0,625438812,55677,99.99,8592359424,0,304,2,0,267989,371516
2026-07-16T00:16:52Z,312,18205,0,648093055,55685,99.99,8848867328,0,305,1,0,267989,371516
2026-07-16T00:16:57Z,313,18286,0,660915575,55686,99.99,9105375232,0,305,0,0,267989,371516
2026-07-16T00:17:03Z,312,18410,0,681183243,55686,99.99,9618391040,0,305,0,0,267989,371516
2026-07-16T00:17:09Z,313,18497,0,703830039,55686,99.99,10131415040,0,306,0,0,267989,371516
2026-07-16T00:17:15Z,314,18567,0,711849106,55686,99.99,10259677184,0,304,1,0,267989,371516
2026-07-16T00:17:20Z,314,18654,0,724544554,55686,99.99,10516185088,0,305,1,0,267989,371516
2026-07-16T00:17:26Z,312,18805,0,749268633,55693,99.99,10900971520,0,304,1,0,267989,371516
2026-07-16T00:17:32Z,314,18939,0,776614867,55694,99.99,11414020096,0,305,0,0,267989,371516
2026-07-16T00:17:38Z,315,19081,0,821135864,55694,99.99,12440117248,0,306,1,0,267989,371516
2026-07-16T00:17:43Z,316,19208,0,848633309,55696,99.99,13081427968,0,306,2,0,267989,371516
2026-07-16T00:17:49Z,313,19355,0,878414726,55696,99.99,13851000832,0,304,1,0,267989,371516
2026-07-16T00:17:55Z,309,19612,0,901361570,55696,99.99,14107533312,0,304,2,0,267989,371516
2026-07-16T00:18:01Z,312,19784,0,911521396,55698,99.99,14235795456,0,306,1,0,267989,371516
2026-07-16T00:18:06Z,314,19853,0,924215511,55698,99.99,14492336128,0,306,0,0,267989,371516
2026-07-16T00:18:12Z,311,19974,0,939944104,55699,99.99,14748876800,0,305,1,0,267989,371516
2026-07-16T00:18:18Z,312,20173,0,965094617,55700,99.99,15390228480,0,303,1,0,267989,371516
2026-07-16T00:18:23Z,313,20310,0,981045918,55700,99.99,15646769152,0,305,1,0,267989,371516
2026-07-16T00:18:29Z,314,20454,0,994001989,55700,99.99,15903309824,0,304,2,0,267989,371516
2026-07-16T00:18:34Z,313,20565,0,1007131564,55700,99.99,16159850496,0,306,1,0,267989,371516
2026-07-16T00:18:40Z,315,20691,0,1019957671,55700,99.99,16159850496,0,305,1,0,267989,371516
2026-07-16T00:18:46Z,312,20757,0,1020049893,55700,99.99,16159850496,0,305,2,0,267989,371516
2026-07-16T00:18:52Z,312,20949,0,1035164736,55708,99.99,16288120832,0,305,1,0,267989,371516
2026-07-16T00:18:57Z,311,21242,0,1050582053,55708,99.99,16672940032,0,307,0,0,267989,371516
2026-07-16T00:19:04Z,314,21396,0,1058173418,55715,99.99,16801210368,0,305,0,0,267989,371516
2026-07-16T00:19:09Z,312,21540,0,1068074891,55715,99.99,16929488896,0,305,0,0,268029,371516
2026-07-16T00:19:15Z,313,21757,0,1097799354,55715,99.99,17570881536,0,305,1,0,268085,371516
2026-07-16T00:19:21Z,312,21953,0,1115778231,55715,100.00,17955717120,0,305,0,0,268140,371516
2026-07-16T00:19:27Z,313,22174,0,1133853631,55715,100.00,18340552704,0,305,0,0,268196,371516
2026-07-16T00:19:32Z,313,22328,0,1149294401,55715,100.00,18597109760,0,305,0,0,268254,371516
2026-07-16T00:19:38Z,312,22437,0,1157576091,55715,100.00,18725388288,0,305,0,0,268307,371516
2026-07-16T00:19:44Z,314,22706,0,1187823416,55721,100.00,19366780928,0,307,1,0,268360,371516
2026-07-16T00:19:49Z,313,23041,0,1201828781,55761,100.00,19623337984,0,307,0,0,268415,371516
2026-07-16T00:19:55Z,314,23232,0,1213710500,55777,100.00,19751616512,0,306,0,0,268470,371516
2026-07-16T00:20:00Z,312,23373,0,1228950692,55779,100.00,20136452096,0,305,0,0,268524,371516
2026-07-16T00:20:06Z,311,23476,0,1254358983,55779,100.00,20777844736,0,304,0,0,268582,371516
2026-07-16T00:20:12Z,312,23608,0,1267988071,55780,100.00,20906123264,0,305,2,0,268640,371516
2026-07-16T00:20:18Z,312,23767,0,1288599773,55782,100.00,21419237376,0,304,0,0,268694,371516
2026-07-16T00:20:23Z,311,23943,0,1300568014,55783,100.00,21547515904,0,303,1,0,268752,371516
2026-07-16T00:20:29Z,312,24054,0,1304261442,55783,100.00,21547515904,0,304,1,0,268806,371516
2026-07-16T00:20:35Z,312,24173,0,1313101033,55789,100.00,21675802624,0,304,0,0,268865,371516
2026-07-16T00:20:41Z,315,24374,0,1331695562,55790,100.00,21804081152,0,305,0,0,268920,371516
2026-07-16T00:20:46Z,312,24461,0,1333164106,55790,100.00,21804081152,0,306,0,0,268974,371516
2026-07-16T00:20:52Z,312,24560,0,1338709633,55790,100.00,21932367872,0,303,3,0,269034,371516
2026-07-16T00:20:58Z,310,24852,0,1378415928,55799,100.00,22702088192,0,303,4,0,269089,371516
2026-07-16T00:21:04Z,311,25086,0,1393642012,55811,100.00,22958661632,0,305,0,0,269147,371516
2026-07-16T00:21:10Z,312,25252,0,1411253446,55811,100.00,23215235072,0,306,0,0,269201,371516
2026-07-16T00:21:15Z,312,25405,0,1421901256,55811,100.00,23471808512,0,306,0,0,269255,371516
2026-07-16T00:21:21Z,313,25648,0,1449496306,55811,100.00,24113242112,0,305,0,0,269312,371516
2026-07-16T00:21:26Z,312,25853,0,1469594299,55818,100.00,24626388992,0,305,0,0,269367,371516
2026-07-16T00:21:32Z,313,25965,0,1477016697,55818,100.00,24754675712,0,306,0,0,269424,371516
2026-07-16T00:21:38Z,312,26127,0,1492403954,55818,100.00,25011249152,0,305,1,0,269480,371516
2026-07-16T00:21:43Z,312,26389,0,1527547231,55827,100.00,25780969472,0,306,0,0,269533,371516
2026-07-16T00:21:49Z,313,26581,0,1543049538,55829,100.00,26165829632,0,305,0,0,269589,371516
2026-07-16T00:21:55Z,312,26875,0,1585841325,55831,100.00,26935549952,0,306,0,0,269645,371516
2026-07-16T00:22:00Z,312,27054,0,1600961329,55846,100.00,27063836672,0,304,1,0,269700,371516
2026-07-16T00:22:06Z,313,27213,0,1629264230,55848,100.00,27576983552,0,304,1,0,269754,371516
2026-07-16T00:22:11Z,312,27329,0,1639850930,55848,100.00,27705270272,0,305,0,0,269759,552439
2026-07-16T00:22:17Z,314,27426,0,1655109617,55848,100.00,27961843712,0,305,0,0,269759,552439
2026-07-16T00:22:23Z,313,27572,0,1672507758,55848,100.00,28218417152,0,304,0,0,269759,552439
2026-07-16T00:22:29Z,312,27817,0,1693226556,55849,100.00,28603277312,0,305,1,0,269759,552439
2026-07-16T00:22:35Z,312,27946,0,1703640153,55849,100.00,28731572224,0,305,0,0,269759,552439
2026-07-16T00:22:41Z,312,28150,0,1714346575,55853,100.00,28731572224,0,304,0,0,269759,552439
2026-07-16T00:22:46Z,312,28309,0,1739224295,55853,100.00,29244735488,0,305,0,0,269759,552439
2026-07-16T00:22:52Z,312,28417,0,1761450895,55853,100.00,29757906944,0,305,0,0,269759,552439
2026-07-16T00:22:58Z,312,28547,0,1769817438,55853,100.00,29886201856,0,305,0,0,269759,552439
2026-07-16T00:23:03Z,312,28765,0,1780477324,55853,100.00,30142791680,0,304,0,0,269759,552439
2026-07-16T00:23:09Z,312,28990,0,1796094268,55853,100.00,30399381504,0,304,0,0,269759,552439
2026-07-16T00:23:15Z,310,29364,0,1821761144,55877,100.00,30912561152,0,303,1,0,269759,552439
2026-07-16T00:23:21Z,312,29624,0,1851926350,55878,100.00,31554035712,0,305,0,0,269759,552439
2026-07-16T00:23:26Z,312,29764,0,1859517943,55892,100.00,31682330624,0,305,0,0,269759,552439
2026-07-16T00:23:32Z,312,30117,0,1899745932,55910,100.00,32452100096,0,304,1,0,269759,552439
2026-07-16T00:23:38Z,312,30291,0,1910739214,55913,100.00,32708698112,0,303,1,0,269759,552439
2026-07-16T00:23:43Z,312,30402,0,1930592626,55920,100.00,33093582848,0,303,0,0,269759,552439
2026-07-16T00:23:49Z,312,30672,0,1951494380,55924,100.00,33478475776,0,305,0,0,269759,552439
2026-07-16T00:23:55Z,312,30854,0,1964479225,55924,100.00,33606778880,0,305,0,0,269759,552439
2026-07-16T00:24:01Z,312,31022,0,1977547977,55926,100.00,33735081984,0,305,0,0,269759,552439
2026-07-16T00:24:07Z,311,31269,0,2012644858,55929,100.00,34504900608,0,303,2,0,269759,552439
2026-07-16T00:24:12Z,311,31512,0,2042846695,55932,100.00,35146416128,0,304,1,0,269830,552439
2026-07-16T00:24:18Z,311,31713,0,2065463287,55939,100.00,35659628544,0,305,0,0,269883,552439
2026-07-16T00:24:24Z,312,31858,0,2076767185,55944,100.00,35659628544,0,304,0,0,269942,552439
2026-07-16T00:24:30Z,311,32143,0,2112378824,55944,100.00,36429447168,0,304,0,0,269998,552439
2026-07-16T00:24:36Z,312,32319,0,2132953842,55944,100.00,36686053376,0,305,0,0,270053,552439
2026-07-16T00:24:41Z,312,32519,0,2153095221,55951,100.00,36942659584,0,305,1,0,270110,552439
2026-07-16T00:24:47Z,313,32775,0,2198579490,55972,100.00,37969084416,0,303,1,0,270168,552439
2026-07-16T00:24:53Z,313,33061,0,2211718844,55977,100.00,38225690624,0,305,1,0,270222,552439
2026-07-16T00:24:58Z,313,33232,0,2232271226,55977,100.00,38610599936,0,308,0,0,270280,552439
2026-07-16T00:25:04Z,312,33326,0,2232707317,55978,100.00,38610599936,0,306,1,0,270339,552439
2026-07-16T00:25:10Z,312,33560,0,2250395024,56003,100.00,38738903040,0,306,1,0,270395,552439
2026-07-16T00:25:16Z,311,33648,0,2258076069,56003,100.00,38867206144,0,305,0,0,270450,552439
2026-07-16T00:25:22Z,313,33743,0,2260990389,56006,100.00,38867206144,0,306,0,0,270509,552439
2026-07-16T00:25:28Z,313,33839,0,2271212257,56006,100.00,39123812352,0,307,0,0,270564,552439
2026-07-16T00:25:33Z,313,33997,0,2281454715,56013,100.00,39252115456,0,306,0,0,270625,552439
2026-07-16T00:25:39Z,313,34197,0,2298943239,56030,100.00,39508721664,0,306,0,0,270682,552439
2026-07-16T00:25:45Z,312,34374,0,2316627735,56047,100.00,39637024768,0,305,0,0,270737,552439
2026-07-16T00:25:51Z,313,34594,0,2341916250,56054,100.00,40278540288,0,304,1,0,270795,552439
2026-07-16T00:25:57Z,314,34771,0,2357074988,56055,100.00,40663449600,0,305,0,0,270852,552439
2026-07-16T00:26:03Z,314,34950,0,2367235472,56057,100.00,40791752704,0,305,1,0,270910,552439
2026-07-16T00:26:08Z,312,35173,0,2392029436,56069,100.00,41304973312,0,305,0,0,270964,552439
2026-07-16T00:26:14Z,312,35303,0,2404583645,56082,100.00,41433284608,0,305,0,0,271020,552439
2026-07-16T00:26:20Z,313,35468,0,2412377474,56088,100.00,41433284608,0,306,0,0,271074,552439
2026-07-16T00:26:25Z,311,35648,0,2430624396,56104,100.00,41818218496,0,305,0,0,271130,552439
2026-07-16T00:26:31Z,313,35870,0,2439249613,56117,100.00,41946529792,0,303,1,0,271184,552439
2026-07-16T00:26:36Z,313,36069,0,2468916858,56122,100.00,42459774976,0,305,0,0,271241,552439
2026-07-16T00:26:42Z,312,36288,0,2493997385,56123,100.00,42844708864,0,305,0,0,271296,552439
2026-07-16T00:26:48Z,314,36581,0,2511916343,56141,100.00,43101331456,0,305,0,0,271351,552439
2026-07-16T00:26:53Z,312,36880,0,2533242923,56155,100.00,43486265344,0,307,0,0,271410,552439
2026-07-16T00:26:59Z,313,37164,0,2549140694,56155,100.00,43614576640,0,305,1,0,271464,552439
2026-07-16T00:27:05Z,313,37427,0,2584690542,56174,100.00,44256133120,0,305,1,0,271515,552439
2026-07-16T00:27:10Z,313,37613,0,2598174582,56182,100.00,44512755712,0,305,3,0,271570,552439
2026-07-16T00:27:16Z,312,37852,0,2610965384,56202,100.00,44769386496,0,307,1,0,271623,552439
2026-07-16T00:27:21Z,311,38032,0,2633840636,56209,100.00,45282656256,0,305,1,0,271683,552439
2026-07-16T00:27:27Z,312,38170,0,2644084806,56210,100.00,45410975744,0,307,0,0,271739,552439
2026-07-16T00:27:33Z,313,38429,0,2676748843,56225,100.00,46180892672,0,308,0,0,271796,552439
2026-07-16T00:27:39Z,311,38539,0,2689448969,56232,100.00,46437531648,0,305,1,0,271852,552439
2026-07-16T00:27:45Z,312,38724,0,2714479915,56234,100.00,47079129088,0,304,0,0,271908,552439
2026-07-16T00:27:50Z,313,38999,0,2750156878,56255,100.00,47977365504,0,304,1,0,271960,777102
2026-07-16T00:27:56Z,312,39156,0,2767713964,56255,100.00,48362323968,0,305,1,0,271960,777102
2026-07-16T00:28:02Z,312,39271,0,2768029052,56258,100.00,48362323968,0,305,1,0,271960,777102
2026-07-16T00:28:07Z,312,39678,0,2801150834,56320,100.00,49003921408,0,305,1,0,271960,777102
2026-07-16T00:28:13Z,314,39872,0,2823640525,56320,100.00,49517199360,0,306,1,0,271960,777102
2026-07-16T00:28:19Z,314,39988,0,2838478663,56320,100.00,49773838336,0,307,0,0,271960,777102
2026-07-16T00:28:24Z,311,40221,0,2863616579,56342,100.00,50287116288,0,308,1,0,271960,777102
2026-07-16T00:28:30Z,312,40420,0,2874297722,56345,100.00,50415435776,0,303,3,0,271960,777102
2026-07-16T00:28:36Z,314,40645,0,2897925156,56351,100.00,50800394240,0,305,0,0,271960,777102
2026-07-16T00:28:41Z,312,41184,0,2924312861,56383,100.00,51442008064,0,303,3,0,271960,777102
2026-07-16T00:28:48Z,313,41729,0,2945511632,56394,100.00,51826974720,0,304,1,0,271960,777102
2026-07-16T00:28:53Z,312,41957,0,2946786685,56410,100.00,51826974720,0,305,0,0,271960,777102
2026-07-16T00:28:59Z,314,42243,0,2952630220,56411,100.00,51955302400,0,306,0,0,271960,777102
2026-07-16T00:29:04Z,314,42369,0,2955806978,56420,100.00,51955302400,0,307,1,0,271960,777102
2026-07-16T00:29:10Z,314,42496,0,2976181614,56420,100.00,52340285440,0,303,2,0,272014,777102
2026-07-16T00:29:16Z,314,42741,0,2998932807,56436,100.00,52853596160,0,305,0,0,272071,777102
2026-07-16T00:29:22Z,314,42872,0,3009348771,56437,100.00,52981923840,0,305,0,0,272125,777102
2026-07-16T00:29:27Z,314,43136,0,3032294889,56450,100.00,53366906880,0,306,0,0,272178,777102
2026-07-16T00:29:33Z,312,43231,0,3042197111,56450,100.00,53495234560,0,306,0,0,272235,777102
2026-07-16T00:29:38Z,311,43521,0,3065141032,56450,100.00,53880217600,0,305,1,0,272294,777102
2026-07-16T00:29:45Z,314,43711,0,3087822844,56467,100.00,54265200640,0,306,0,0,272350,777102
2026-07-16T00:29:50Z,313,43860,0,3090658198,56469,100.00,54265200640,0,305,1,0,272407,777102
2026-07-16T00:29:56Z,312,44109,0,3125581200,56470,100.00,55035166720,0,305,2,0,272464,777102
2026-07-16T00:30:02Z,315,44248,0,3143242106,56470,100.00,55291822080,0,305,1,0,272522,777102
2026-07-16T00:30:08Z,311,44357,0,3143937862,56470,100.00,55291822080,0,306,0,0,272578,777102
2026-07-16T00:30:14Z,313,44632,0,3179040985,56473,100.00,56061788160,0,305,0,0,272636,777102
2026-07-16T00:30:20Z,312,44811,0,3204411078,56483,100.00,56703426560,0,305,1,0,272690,777102
2026-07-16T00:30:25Z,313,45111,0,3244213041,56508,100.00,57473392640,0,307,1,0,272745,777102
2026-07-16T00:30:31Z,312,45248,0,3256830516,56521,100.00,57730048000,0,306,0,0,272805,777102
2026-07-16T00:30:37Z,314,45597,0,3299942081,56522,100.00,58628349952,0,305,0,0,272859,777102
2026-07-16T00:30:42Z,314,45705,0,3310448278,56522,100.00,58756677632,0,305,0,0,272913,777102
2026-07-16T00:30:48Z,313,45787,0,3320609869,56522,100.00,58885013504,0,305,1,0,272970,777102
2026-07-16T00:30:53Z,313,46103,0,3353251138,56528,100.00,59526676480,0,308,0,0,273028,777102
2026-07-16T00:30:59Z,315,46352,0,3380781710,56540,100.00,60040011776,0,304,3,0,273083,777102
2026-07-16T00:31:05Z,313,46712,0,3401015691,56554,100.00,60296683520,0,306,1,0,273140,777102
2026-07-16T00:31:11Z,312,46946,0,3419515658,56554,100.00,60681691136,0,303,0,0,273196,777102
2026-07-16T00:31:17Z,313,47281,0,3445087960,56567,100.00,61195034624,0,304,0,0,273254,777102
2026-07-16T00:31:23Z,311,47546,0,3463141525,56575,100.00,61451706368,0,305,1,0,273309,777102
2026-07-16T00:31:28Z,312,47785,0,3495896510,56581,100.00,62221729792,0,306,0,0,273365,777102
2026-07-16T00:31:34Z,314,47985,0,3511139950,56581,100.00,62606737408,0,305,0,0,273420,777102
2026-07-16T00:31:40Z,310,48200,0,3531764982,56584,100.00,62991745024,0,306,0,0,273478,777102
